Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-17,145000,145500,139500,140500,1727769,-0.03767123287671237,-0.007246376811594235,290.99721925805125,56.13043166046664,139900.0,136775.0,128391.66666666667,147164.7786309427,126385.22136905733
2022-01-18,140500,142000,137500,138000,1340867,-0.017793594306049876,0.021897810218978186,13.334611704111467,53.0962888484792,141400.0,137400.0,128616.66666666667,146414.43287178918,128385.56712821082
2022-01-19,136000,139500,135500,137000,1329933,-0.007246376811594235,-0.046428571428571375,-251.53026679225422,51.88805852223975,141400.0,137725.0,128808.33333333333,146171.74493518024,129278.25506481975
2022-01-20,137500,140000,136000,140000,1103779,0.021897810218978186,0.0037453183520599342,-238.64517842128635,55.1829051556212,140300.0,138250.0,129108.33333333333,145849.34207678487,130650.65792321513
2022-01-21,137500,138000,131000,133500,1954318,-0.046428571428571375,-0.02238805970149249,-658.0711349861485,47.57994004776385,137800.0,138075.0,129300.0,145938.04648339262,130211.95351660738
2022-01-24,132000,136000,130000,134000,1502530,0.0037453183520599342,-0.01526717557251911,-878.250753594024,48.171486051258704,136500.0,137950.0,129525.0,145986.7904041348,129913.2095958652
2022-01-25,134500,135500,130000,131000,1448593,-0.02238805970149249,-0.03875968992248058,-1183.36456041903,44.897694767039795,135100.0,137600.0,129700.0,146188.36422143315,129011.63577856685
2022-01-26,131500,132500,128500,129000,988127,-0.01526717557251911,0.02822580645161299,-1459.204110018518,42.80893363232792,133500.0,137150.0,129800.0,146515.3617121814,127784.63828781861
2022-01-27,129500,130500,122500,124000,1588541,-0.03875968992248058,-0.0117647058823529,-1890.362327452017,38.043817234995664,130300.0,136325.0,129833.33333333333,147156.7819401977,125493.2180598023
2022-01-28,125000,127500,124000,127500,1048524,0.02822580645161299,0.015873015873015817,-1849.5105900728342,42.84018669365486,129100.0,135800.0,129916.66666666667,147256.00279329545,124343.99720670455
2022-02-03,130000,130500,126000,126000,1236485,-0.0117647058823529,-0.0234375,-1829.8265832832055,41.362301918603144,127500.0,135125.0,129966.66666666667,147203.38979334553,123046.61020665448
2022-02-04,126000,128000,125000,128000,715127,0.015873015873015817,-0.008000000000000007,-1596.9095998212067,44.129833624161044,126900.0,134425.0,130058.33333333333,146451.11741169996,122398.88258830002
2022-02-07,127500,127500,124000,125000,907137,-0.0234375,0.040322580645161255,-1558.0008498290958,41.00365221806248,126100.0,133750.0,130091.66666666667,146289.9362039842,121210.06379601582
2022-02-08,125000,126500,123500,124000,635927,-0.008000000000000007,-0.003875968992248069,-1511.5460362568124,39.98679058257392,126100.0,133200.0,130166.66666666667,146418.92582625354,119981.07417374646
2022-02-09,126000,129000,125500,129000,1151000,0.040322580645161255,-0.015564202334630295,-1076.4456322374872,47.056573149300625,126400.0,132775.0,130358.33333333333,145960.12419357485,119589.87580642515
2022-02-10,131000,131500,126000,128500,1304496,-0.003875968992248069,-0.02766798418972327,-769.1020972489823,46.46706591603952,126900.0,132700.0,130466.66666666667,145964.23763357673,119435.76236642327
2022-02-11,126500,128500,126000,126500,640135,-0.015564202334630295,-0.008130081300813052,-651.9191051458504,44.08785738078314,126600.0,132500.0,130500.0,146009.25608610603,118990.74391389395
2022-02-14,124000,126000,121500,123000,982772,-0.02766798418972327,0.008196721311475308,-754.3086235993098,40.207945409501754,126200.0,131800.0,130483.33333333333,145747.75967673637,117852.24032326363
2022-02-15,123500,124500,120500,122000,828330,-0.008130081300813052,0.008130081300812941,-827.6911286169657,39.14789163758259,125800.0,130625.0,130466.66666666667,143689.74263045366,117560.25736954634
2022-02-16,124500,125000,122500,123000,679538,0.008196721311475308,-0.0040322580645161255,-749.5239642582619,40.82792345920644,124600.0,129475.0,130475.0,140865.6760115453,118084.32398845472
2022-02-17,123000,126000,122500,124000,1006830,0.008130081300812941,0.00809716599190291,-578.7577383326034,42.536439623791665,123700.0,128650.0,130316.66666666667,139076.40877771407,118223.59122228593
2022-02-18,122000,124000,121000,123500,684818,-0.0040322580645161255,-0.02409638554216864,-453.31145206971905,41.88523433508504,123100.0,127925.0,130141.66666666667,137642.38133449506,118207.61866550494
2022-02-21,120500,124500,120000,124500,680962,0.00809716599190291,0.03292181069958855,-266.08724338914544,43.74033964333642,123400.0,127300.0,130083.33333333333,136173.5562205912,118426.4437794088
2022-02-22,121500,123000,121000,121500,699128,-0.02409638554216864,-0.01195219123505975,-304.62062078583676,39.6510940861576,123300.0,126375.0,129966.66666666667,133431.02579360313,119318.97420639687
2022-02-23,123000,127000,122000,125500,1198273,0.03292181069958855,0.0,-35.2165574311648,46.793567026789134,123800.0,125975.0,129966.66666666667,132231.79630481868,119718.20369518132
2022-02-24,124500,127500,123000,124000,1218895,-0.01195219123505975,-0.0040322580645161255,62.15723653752457,44.65902649601899,123800.0,125475.0,130000.0,130578.67514640113,120371.32485359887
2022-02-25,126000,126500,123000,124000,714011,0.0,0.0,142.18612206412354,44.65902649601899,123900.0,125125.0,130075.0,129584.54033505614,120665.45966494386
2022-02-28,123500,123500,121000,123500,851199,-0.0040322580645161255,0.03238866396761142,174.91540574286591,43.88512846910912,123700.0,124850.0,130208.33333333333,128986.42357598839,120713.57642401161
2022-03-02,123000,125000,122000,123500,678583,0.0,-0.03137254901960784,207.7926565133139,43.88512846910912,124100.0,124825.0,130266.66666666667,128987.63137930715,120662.36862069285
2022-03-03,125000,128000,124500,127500,799782,0.03238866396761142,-0.02429149797570851,493.83622415210493,51.65764484864573,124500.0,124825.0,130358.33333333333,128987.63137930715,120662.36862069285
2022-03-04,126500,127000,123000,123500,695378,-0.03137254901960784,-0.020746887966805017,411.89779488821114,44.952311343206595,124400.0,124700.0,130383.33333333333,128864.1325627305,120535.8674372695
2022-03-07,121500,122000,119000,120500,957534,-0.02429149797570851,0.021186440677966045,166.48959224525765,40.68667411173313,123700.0,124325.0,130325.0,128582.6401914667,120067.3598085333
2022-03-08,118000,120000,117000,118000,866699,-0.020746887966805017,0.012448132780082943,-136.9842254647856,37.49371198230001,122600.0,123975.0,130200.0,129029.45348183089,118920.54651816911
2022-03-10,121000,121500,119000,120500,878951,0.021186440677966045,0.0,-141.5433129427056,42.36467680734994,122000.0,123800.0,130150.0,129076.36238330844,118523.63761669156
2022-03-11,120000,122500,119500,122000,648403,0.012448132780082943,0.008196721311475308,-22.004501528858782,45.12767487678813,120900.0,123450.0,130133.33333333333,128202.89385532566,118697.10614467434
2022-03-14,121500,124000,121000,122000,842386,0.0,0.016260162601626105,73.37370369523205,45.127674876788134,120600.0,123125.0,130066.66666666667,127306.80583002037,118943.19416997963
2022-03-15,121500,124500,121000,123000,754807,0.008196721311475308,0.008000000000000007,212.2590562104324,47.08885340256391,121100.0,122950.0,129883.33333333333,126834.58491991002,119065.41508008998
2022-03-16,124500,125000,121500,125000,805188,0.016260162601626105,-0.019841269841269882,434.4671285911479,50.87082219839483,122500.0,123050.0,129825.0,127036.22628559798,119063.77371440202
2022-03-17,126000,127000,125000,126000,1038478,0.008000000000000007,-0.004048582995951455,632.443850931224,52.69162731651574,123600.0,123250.0,129766.66666666667,127403.31193145811,119096.68806854189
2022-03-18,126500,126500,123500,123500,959017,-0.019841269841269882,0.008130081300812941,580.0512747506555,47.91100992610698,123900.0,123275.0,129658.33333333333,127428.0109559201,119121.9890440799
2022-03-21,124000,124500,122000,123000,578097,-0.004048582995951455,-0.008064516129032251,499.79185158256223,46.99270378632088,124100.0,123225.0,129550.0,127365.95399636272,119084.04600363728
2022-03-22,122500,124500,122000,124000,628292,0.008130081300812941,-0.016260162601625994,500.8607291773692,49.094225542829825,124300.0,123250.0,129525.0,127403.31193145811,119096.68806854189
2022-03-23,124500,125000,122500,123000,755327,-0.008064516129032251,-0.004132231404958664,424.07168721874746,47.083949013112424,123900.0,123175.0,129400.0,127289.30431543321,119060.69568456679
2022-03-24,122000,122500,120000,121000,742512,-0.016260162601625994,-0.004149377593360981,237.72400913622687,43.26796507301624,122900.0,123150.0,129258.33333333333,127310.52881254202,118989.47118745798
2022-03-25,122000,122500,119500,120500,629103,-0.004132231404958664,0.0,87.66042826781745,42.34401108516019,122300.0,122900.0,128983.33333333333,127066.53333119901,118733.46666880099
2022-03-28,120000,121000,119000,120000,477494,-0.004149377593360981,0.008333333333333304,-31.99419837705682,41.39212221087788,121700.0,122700.0,128708.33333333333,127017.40662898369,118382.59337101631
2022-03-29,121500,121500,119500,120000,601558,0.0,-0.004132231404958664,-94.33483522662573,41.39212221087788,120900.0,122500.0,128408.33333333333,126927.18872423486,118072.81127576514
2022-03-30,121000,123000,120500,121000,750649,0.008333333333333304,-0.024896265560165998,-53.451502443203935,44.29664616710183,120500.0,122375.0,128125.0,126823.3142874568,117926.6857125432
2022-03-31,120500,121500,120000,120500,687529,-0.004132231404958664,-0.004255319148936176,-45.61722607575348,43.145296828019724,120400.0,122225.0,127791.66666666667,126713.5966626544,117736.4033373456
2022-04-01,119500,120000,117000,117500,1358388,-0.024896265560165998,0.004273504273504258,-218.3483323744333,36.94114329880594,119800.0,121725.0,127450.0,125973.2349275896,117476.7650724104
2022-04-04,117500,118000,116000,117000,714473,-0.004255319148936176,-0.029787234042553234,-335.1576528177045,36.011693258730546,119200.0,121400.0,127075.0,126032.49392875934,116767.50607124066
2022-04-05,118500,119000,117000,117500,635707,0.004273504273504258,0.004385964912280604,-346.21138777209694,37.699761921698844,118700.0,121250.0,126666.66666666667,126174.42890089726,116325.57109910274
2022-04-06,116500,117500,114000,114000,1301974,-0.029787234042553234,0.06550218340611358,-544.8816850030316,31.446044688113304,117300.0,121050.0,126258.33333333333,126749.9999999993,115350.0000000007
2022-04-07,113000,116500,112500,114500,1626623,0.004385964912280604,0.024590163934426146,-594.2192326151219,33.15202698119967,116100.0,120750.0,125916.66666666667,127125.73525171741,114374.26474828259
2022-04-08,116500,123000,116000,122000,3064268,0.06550218340611358,-0.020000000000000018,-99.29355749701654,52.319307499134865,117000.0,120750.0,125658.33333333333,127125.73525171741,114374.26474828259
2022-04-11,124500,126500,123000,125000,2333625,0.024590163934426146,0.03673469387755102,423.8677627050563,57.56111314973705,118600.0,120900.0,125575.0,127522.68827591879,114277.31172408121
2022-04-12,123000,125500,121500,122500,1383096,-0.020000000000000018,-0.007874015748031482,585.3384259743207,52.392100357587076,119600.0,120875.0,125441.66666666667,127469.50528849527,114280.49471150473
2022-04-13,123500,127000,123500,127000,1618670,0.03673469387755102,0.003968253968253954,957.0333756534174,59.45070585662347,122200.0,120975.0,125275.0,127870.46952715999,114079.53047284001
2022-04-14,128000,129000,125500,126000,1540317,-0.007874015748031482,-0.015810276679841917,1087.829548225803,57.41354002415326,124500.0,120975.0,124950.0,127870.46952715999,114079.53047284001
2022-04-15,125500,128500,124500,126500,1101269,0.003968253968253954,0.0,1154.0255949366658,58.18507458035337,125400.0,121125.0,124625.0,128356.00961138845,113893.99038861155
2022-04-18,125000,126000,123500,124500,627153,-0.015810276679841917,-0.008032128514056214,1014.087010807192,53.97291882814605,125300.0,121200.0,124358.33333333333,128537.57453113711,113862.42546886289
2022-04-19,125500,128000,124000,124500,710036,0.0,0.012145748987854255,877.6070635850147,53.97291882814605,125700.0,121225.0,124133.33333333333,128603.8549247151,113846.1450752849
2022-04-20,125000,125000,122000,123500,930835,-0.008032128514056214,-0.016000000000000014,684.6315194899762,51.79847029993494,125000.0,121250.0,123908.33333333333,128656.07858451367,113843.92141548633
2022-04-21,124000,126000,123500,125000,685827,0.012145748987854255,-0.03252032520325199,624.3454724995856,54.743757576481286,124800.0,121450.0,123658.33333333333,129032.21603490642,113867.78396509358
2022-04-22,123000,124000,122000,123000,576346,-0.016000000000000014,0.021008403361344463,425.6020928870793,50.328049451318456,124100.0,121575.0,123483.33333333333,129172.8615412491,113977.1384587509
2022-04-25,120500,121500,119000,119000,979122,-0.03252032520325199,-0.016460905349794275,21.889435023006,42.878645977373516,123000.0,121525.0,123233.33333333333,129176.63381246071,113873.36618753929
2022-04-26,120000,122000,119500,121500,700343,0.021008403361344463,0.008368200836819994,-74.36578654095482,48.05387154879917,122400.0,121600.0,123075.0,129219.71128061898,113980.28871938102
2022-04-27,118000,120500,118000,119500,595523,-0.016460905349794275,-0.03319502074688796,-259.8767782131034,44.57456589199032,121600.0,121525.0,122916.66666666667,129196.21242047123,113853.78757952877
2022-04-28,120500,120500,119000,120500,594286,0.008368200836819994,0.0,-299.56146149338446,46.654348357299284,120700.0,121525.0,122858.33333333333,129196.21242047123,113853.78757952877
2022-04-29,120000,120500,115500,116500,1980893,-0.03319502074688796,-0.008583690987124415,-564.1702610478712,40.162424648655374,119400.0,121475.0,122675.0,129262.65048008654,113687.34951991346
2022-05-02,115000,116500,114500,116500,513571,0.0,0.0,-699.3293952453326,40.162424648655374,118900.0,121450.0,122516.66666666667,129297.92966329287,113602.07033670713
2022-05-03,117000,117500,115500,115500,618090,-0.008583690987124415,-0.0043290043290042934,-808.4904725653537,38.60490634788668,117700.0,121350.0,122308.33333333333,129443.82480660362,113256.17519339638
2022-05-04,116000,117000,115000,115500,532967,0.0,-0.017391304347826098,-829.9736903019652,38.60490634788668,116900.0,121425.0,122150.0,129268.94671068029,113581.05328931971
2022-05-06,114000,116000,114000,115000,471521,-0.0043290043290042934,-0.013274336283185861,-825.3930924632466,37.755849341582916,115800.0,121450.0,122000.0,129208.22144566601,113691.77855433399
2022-05-09,115000,115500,112500,113000,717315,-0.017391304347826098,-0.022421524663677084,-898.5615803786222,34.48837797098966,115100.0,121000.0,121733.33333333333,129579.04423581042,112420.95576418958
2022-05-10,111000,112500,109500,111500,809529,-0.013274336283185861,-0.02752293577981646,-982.6692404420128,32.235159432003485,114100.0,120325.0,121450.0,129632.38953735106,111017.61046264894
2022-05-11,111000,111500,108000,109000,1267614,-0.022421524663677084,0.014150943396226356,-1130.8022610041157,28.851878409886424,112800.0,119650.0,121158.33333333333,130114.70257580176,109185.29742419824
2022-05-12,108000,109500,105500,106000,1191168,-0.02752293577981646,0.0,-1340.6312642515932,25.40592646831925,110900.0,118600.0,120875.0,130069.96076715138,107130.03923284862
2022-05-13,106500,108500,106500,107500,705097,0.014150943396226356,0.0,-1287.8954741076986,29.913318260473105,109400.0,117675.0,120633.33333333333,129584.13514911942,105765.86485088058
2022-05-16,109000,109500,107000,107500,458454,0.0,-0.0046511627906976605,-1166.144776879084,29.913318260473105,108300.0,116725.0,120375.0,128697.78163168408,104752.21836831592
2022-05-17,107500,108500,106000,107500,846435,0.0,-0.051401869158878455,-1004.8613658295371,29.913318260473105,107500.0,115875.0,120100.0,127932.67390502793,103817.32609497207
2022-05-18,108500,109500,106500,107000,838409,-0.0046511627906976605,0.029556650246305383,-856.8729081419651,29.179264082047922,107100.0,115000.0,119825.0,126966.62024132091,103033.37975867909
2022-05-19,104000,104500,101000,101500,1986525,-0.051401869158878455,0.004784688995215225,-1042.1106015500309,22.60736555873821,106200.0,113900.0,119441.66666666667,126563.33289462104,101236.66710537896
2022-05-20,102000,105500,101000,104500,1205007,0.029556650246305383,-0.023809523809523836,-881.6722015139335,31.65006082036112,105600.0,112875.0,119158.33333333333,125089.23350030574,100660.76649969426
2022-05-23,105000,106500,103500,105000,688569,0.004784688995215225,0.0,-670.5158192605436,33.054025448469005,105100.0,111975.0,118816.66666666667,123715.84749922215,100234.15250077785
2022-05-24,105000,105000,102000,102500,722885,-0.023809523809523836,-0.004878048780487809,-628.5643050705535,29.762193489920904,104100.0,111150.0,118458.33333333333,123117.03806294569,99182.96193705431
2022-05-25,103000,103500,101500,102500,504358,0.0,0.014705882352941124,-533.889507094199,29.762193489920904,103200.0,110200.0,118100.0,121738.63076798937,98661.36923201063
2022-05-26,103000,104000,101000,102000,677212,-0.004878048780487809,0.024154589371980784,-441.8237753403173,29.09020861468528,103300.0,109325.0,117741.66666666667,120560.1012456493,98089.8987543507
2022-05-27,104000,105000,102500,103500,668914,0.014705882352941124,-0.009433962264150941,-227.57726014752006,33.91111735022888,103100.0,108475.0,117408.33333333333,118729.14550316069,98220.85449683931
2022-05-30,105000,106000,104500,106000,623975,0.024154589371980784,-0.00952380952380949,116.35500514536216,41.09867291451022,103300.0,107950.0,117050.0,117561.97170199697,98338.02829800303
2022-05-31,106000,106500,104500,105000,1819056,-0.009433962264150941,0.0,299.91526854795984,39.259420377397994,103800.0,107375.0,116741.66666666667,116217.36959191316,98532.63040808684
2022-06-02,104000,104000,102000,104000,660479,-0.00952380952380949,-0.024038461538461564,372.6513681975398,37.45432472588758,104100.0,106800.0,116466.66666666667,114920.34482026413,98679.65517973587
2022-06-03,105000,105500,103500,104000,610654,0.0,0.0049261083743843415,435.08039846317206,37.45432472588759,104500.0,106225.0,116233.33333333333,113369.75331974382,99080.24668025618
2022-06-07,103500,103500,101500,101500,664509,-0.024038461538461564,0.004901960784313708,327.2407286144744,33.048587287695355,104100.0,105550.0,115916.66666666667,111737.89140176121,99362.10859823879
2022-06-08,102000,103000,101500,102000,568572,0.0049261083743843415,-0.019512195121951237,309.0402135155291,34.702928256397286,103300.0,105000.0,115583.33333333333,110338.53912601473,99661.46087398527
2022-06-09,102000,102500,101000,102500,929702,0.004901960784313708,-0.05373134328358209,347.2735199321396,36.39546476941815,102800.0,104550.0,115258.33333333333,109076.58811910142,100023.41188089858
2022-06-10,101000,102000,100000,100500,595867,-0.019512195121951237,0.002103049421661396,258.5385331277098,32.73981003908949,102100.0,104125.0,114883.33333333333,108493.92435274292,99756.07564725708
2022-06-13,98500,98900,95100,95100,1400191,-0.05373134328358209,-0.022035676810073457,-122.69540404119516,25.339309103366602,100320.0,103580.0,114385.0,109366.74347107162,97793.25652892838
2022-06-14,92800,96300,92700,95300,1012058,0.002103049421661396,0.012875536480686733,-309.61853868316393,26.00642287337422,99080.0,102970.0,113873.33333333333,109499.65542735526,96440.34457264474
2022-06-15,94500,95500,92500,93200,829525,-0.022035676810073457,-0.012711864406779627,-511.0275506348812,23.61992826595494,97320.0,102255.0,113368.33333333333,109710.05868521435,94799.94131478565
2022-06-16,94700,97600,93800,94400,860556,0.012875536480686733,-0.03218884120171672,-499.1948108707061,27.702641725850924,95700.0,101600.0,112891.66666666667,109391.02047231233,93808.97952768767
2022-06-17,92800,93700,92000,93200,827209,-0.012711864406779627,0.008869179600886845,-506.3511912930335,26.19475780763503,94240.0,100910.0,112378.33333333333,109099.96947491197,92720.03052508803
2022-06-20,93400,93500,89300,90200,919626,-0.03218884120171672,-0.04175824175824172,-638.7521531633047,22.846686907543088,93260.0,100345.0,111831.66666666667,109761.46961445687,90928.53038554313
2022-06-21,90300,91400,90000,91000,516032,0.008869179600886845,0.012614678899082632,-598.7503472204971,25.578385396501815,92400.0,99670.0,111331.66666666667,109712.92785994153,89627.07214005847
2022-06-22,91400,91500,87100,87200,1196070,-0.04175824175824172,0.007927519818799578,-744.9833675816408,21.6561188676134,91200.0,98780.0,110776.66666666667,109875.51260645445,87684.48739354555
2022-06-23,86800,89800,85600,88300,1418259,0.012614678899082632,0.00786516853932584,-685.8744720401064,25.230353624408252,89980.0,98070.0,110248.33333333333,109914.50927645335,86225.49072354665
2022-06-24,88300,90000,88300,89000,877028,0.007927519818799578,-0.0078037904124860225,-525.1236465890233,27.49720364123243,89140.0,97395.0,109731.66666666667,109683.12027935882,85106.87972064118
2022-06-27,90200,91000,89000,89700,842826,0.00786516853932584,0.019101123595505642,-307.8955894881383,29.78956872065207,89040.0,96780.0,109210.0,109313.4113472745,84246.5886527255
2022-06-28,89100,90100,87800,89000,727402,-0.0078037904124860225,-0.026460859977949336,-155.29912445596528,28.80864214859575,88640.0,96055.0,108685.0,108627.1080173529,83482.8919826471
2022-06-29,88000,91800,87400,90700,873866,0.019101123595505642,0.018120045300113352,102.30450321968056,34.453551993765885,89340.0,95290.0,108238.33333333333,107192.58795388587,83387.41204611413
2022-06-30,90900,90900,88300,88300,790624,-0.026460859977949336,0.0033370411568409697,150.33498397157382,30.74692849013212,89340.0,94455.0,107760.0,105847.88813251446,83062.11186748554
2022-07-01,89000,92900,88800,89900,1390290,0.018120045300113352,0.058758314855875904,319.4192506031195,35.71244899124227,89520.0,93750.0,107300.0,104414.80192033536,83085.19807966464
2022-07-04,90800,91000,88600,90200,701722,0.0033370411568409697,-0.025130890052356025,471.8230243202024,36.62992749734317,89620.0,93060.0,106903.33333333333,102721.34566196598,83398.65433803402
2022-07-05,91000,96000,90700,95500,1348997,0.058758314855875904,0.03007518796992481,923.7954695556818,50.16211284265113,90920.0,92760.0,106586.66666666667,101700.11185612288,83819.88814387712
2022-07-06,94700,95100,92800,93100,1023511,-0.025130890052356025,-0.040667361835245,1046.337083925282,45.431071246824196,91400.0,92315.0,106105.0,100194.1560461758,84435.8439538242
2022-07-07,94000,96400,93500,95900,1090036,0.03007518796992481,-0.007608695652173925,1285.4410397135948,51.21233105409682,92920.0,91985.0,105620.0,98578.11004003337,85391.88995996663
2022-07-08,96300,98300,91800,92000,1494419,-0.040667361835245,-0.009857612267250793,1154.5616607265083,44.18984624878237,93340.0,91560.0,105111.66666666667,96874.65897306579,86245.34102693421
2022-07-11,91500,92700,91000,91300,710884,-0.007608695652173925,0.007743362831858391,1000.2298532328664,43.04882000862905,93560.0,91370.0,104516.66666666667,96430.47428607129,86309.52571392871
2022-07-12,90700,90900,89100,90400,654534,-0.009857612267250793,-0.009879253567508184,824.2455873456515,41.562858027427005,92540.0,91125.0,103923.33333333333,95864.98945146386,86385.01054853614
2022-07-13,89900,92300,89900,91100,676772,0.007743362831858391,0.0077605321507761005,744.145005720146,43.204948781536324,92140.0,91020.0,103333.33333333333,95663.53313759992,86376.46686240008
2022-07-14,90600,91000,89500,90200,658582,-0.009879253567508184,0.017601760176017667,624.5371455616219,41.5868918289419,91000.0,90810.0,102761.66666666667,95195.84085438456,86424.15914561544
2022-07-15,90900,91500,89100,90900,604053,0.0077605321507761005,0.00432432432432428,587.1217458965457,43.36352092341208,90780.0,90695.0,102201.66666666667,94942.57577919318,86447.42422080682
2022-07-18,92500,94400,92000,92500,847838,0.017601760176017667,0.012917115177610405,659.2820934271253,47.308406517979506,91020.0,90810.0,101685.0,95121.79776891132,86498.20223108868
2022-07-19,91700,93000,91400,92900,410666,0.00432432432432428,0.0010626992561104665,718.2557979769272,48.278325447487546,91520.0,90905.0,101150.0,95312.02847732899,86497.97152267101
2022-07-20,95200,95300,93300,94100,643294,0.012917115177610405,-0.007430997876857748,815.2899519344974,51.181571447854886,92120.0,91250.0,100668.33333333333,95521.06544084595,86978.93455915405
2022-07-21,94100,94400,93000,94200,444578,0.0010626992561104665,0.004278074866310266,859.0353266195425,51.426261451458934,92920.0,91545.0,100255.0,95775.11820165686,87314.88179834314
2022-07-22,93800,94700,93500,93500,363025,-0.007430997876857748,-0.0031948881789137795,814.0750756765112,49.55388627374291,93440.0,91770.0,99788.33333333333,95912.51131561384,87627.48868438616
2022-07-25,93100,94700,93000,93900,351528,0.004278074866310266,0.007478632478632452,784.2167361825757,50.659387161360755,93720.0,91980.0,99361.66666666667,96107.27513015413,87852.72486984587
2022-07-26,93500,94700,93300,93600,417522,-0.0031948881789137795,-0.007423117709437932,718.9294524622774,49.77830295939796,93860.0,92210.0,98913.33333333333,96156.0866690924,88263.9133309076
2022-07-27,93800,94500,93200,94300,330196,0.007478632478632452,0.008547008547008517,697.0375383393687,51.88127297668406,93900.0,92390.0,98543.33333333333,96372.41132983382,88407.58867016618
2022-07-28,95100,95500,93000,93600,666622,-0.007423117709437932,0.0,612.5591925942683,49.642648124937104,93780.0,92655.0,98161.66666666667,96194.1948236836,89115.8051763164
2022-07-29,94200,94800,93600,94400,674170,0.008547008547008517,-0.009533898305084776,587.6117279054338,52.182088006802154,93960.0,92880.0,97810.0,96258.52038620294,89501.47961379706
2022-08-01,94800,95300,93600,94400,485739,0.0,0.0032085561497325887,548.8914364369263,52.182088006802154,94060.0,93090.0,97458.33333333333,96293.68537780926,89886.31462219074
2022-08-02,94400,95000,93200,93500,474933,-0.009533898305084776,0.023454157782516027,444.88145357909355,48.96068940718816,94040.0,92990.0,97100.0,96005.89124472167,89974.10875527833
2022-08-03,93500,93900,93000,93800,374218,0.0032085561497325887,-0.0010416666666667185,380.9687539579042,50.06724184003309,93940.0,93025.0,96780.0,96061.36295590446,89988.63704409554
2022-08-04,94400,96900,94200,96000,1059583,0.023454157782516027,-0.019812304483837306,465.9239203820949,57.36686695467752,94420.0,93030.0,96521.66666666667,96085.5523232288,89974.4476767712
2022-08-05,96400,96700,95400,95900,447686,-0.0010416666666667185,0.007446808510638281,491.8905293460852,56.9592602271766,94720.0,93225.0,96303.33333333333,96483.7574319039,89966.2425680961
2022-08-08,95800,95800,93600,94000,579176,-0.019812304483837306,-0.020063357972544882,363.53012785521605,49.72937363619849,94640.0,93360.0,96103.33333333333,96510.49202506353,90209.50797493647
2022-08-09,94000,94700,92800,94700,542364,0.007446808510638281,0.08836206896551735,310.26677760388264,52.13967798075246,94880.0,93575.0,95890.0,96464.20404263682,90685.79595736318
2022-08-10,93900,94500,92700,92800,502234,-0.020063357972544882,0.0,140.23187035893437,45.7304812415756,94680.0,93660.0,95645.0,96345.81458779064,90974.18541220936
2022-08-11,93900,101000,93400,101000,2683987,0.08836206896551735,0.00990099009900991,550.1591119983997,65.46248761084108,95680.0,94200.0,95536.66666666667,97998.4207244576,90401.5792755424
2022-08-12,100500,102500,99600,101000,1151625,0.0,0.014705882352941124,777.5475622384395,65.46248761084107,96700.0,94705.0,95436.66666666667,99230.25137423204,90179.74862576796
2022-08-16,101500,103000,100000,102000,872610,0.00990099009900991,-0.01449275362318836,940.6496317317938,67.15169789621437,98300.0,95180.0,95445.0,100587.994082836,89772.005917164
2022-08-17,102500,105000,102000,103500,1537894,0.014705882352941124,-0.009803921568627416,1084.6730643353303,69.55693030885088,100060.0,95710.0,95428.33333333333,102107.4682492365,89312.5317507635
2022-08-18,102000,103500,100500,102000,768622,-0.01449275362318836,-0.00990099009900991,1015.2632498530154,64.47292301260815,101900.0,96105.0,95378.33333333333,103011.36662797372,89198.63337202628
2022-08-19,101500,102500,100500,101000,571786,-0.009803921568627416,-0.018000000000000016,845.3110297516109,61.25834168338281,101900.0,96445.0,95353.33333333333,103607.5344676301,89282.4655323699
2022-08-22,99700,101500,99200,100000,664440,-0.00990099009900991,-0.0010183299389001643,619.3233190230562,58.13670637031249,101700.0,96770.0,95311.66666666667,103958.35168866892,89581.64831133108
2022-08-23,99100,99700,98000,98200,588286,-0.018000000000000016,0.010193679918450549,317.59460340620944,52.91017769348306,100940.0,96985.0,95248.33333333333,104073.65995798848,89896.34004201152
2022-08-24,98800,99000,97900,98100,557382,-0.0010183299389001643,0.01412714429868811,91.97617727426291,52.62711369055854,99860.0,97210.0,95158.33333333333,104138.46303302466,90281.53696697534
2022-08-25,98900,99700,98300,99100,541955,0.010193679918450549,-0.042786069651741254,-4.120705308708011,55.20778473431233,99280.0,97450.0,95043.33333333333,104290.61400752809,90609.38599247191
2022-08-26,99900,100500,99000,100500,549129,0.01412714429868811,0.013513513513513598,11.53802118112003,58.607461182858,99180.0,97795.0,94968.33333333333,104519.12819627865,91070.87180372135
2022-08-29,96800,97500,95200,96200,852805,-0.042786069651741254,0.03589743589743599,-267.36483919044895,46.846619463466105,98420.0,97885.0,94838.33333333333,104471.73667304147,91298.26332695853
2022-08-30,96600,97800,95400,97500,514506,0.013513513513513598,-0.0326732673267327,-358.2843508649087,50.10641095794424,98280.0,98040.0,94730.0,104434.4976346848,91645.5023653152
2022-08-31,96700,101000,96200,101000,712641,0.03589743589743599,-0.004094165813715467,-185.3979274713779,57.63885622636027,98860.0,98415.0,94721.66666666667,104575.93337084484,92254.06662915516
