Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-18,84100,84800,82100,83900,604697,0.0035885167464115852,0.0253623188405796,803.2276442776674,71.63591764320644,83260.0,75995.0,69461.66666666667,85942.75854150072,66047.24145849928
2022-01-19,82500,84400,81700,82800,715310,-0.013110846245530383,-0.07773851590106007,618.896993725773,67.66206674360191,83400.0,76640.0,69885.0,86596.18400794202,66683.81599205798
2022-01-20,83000,84900,81900,84900,623829,0.0253623188405796,0.008939974457215838,576.9634815027307,70.97261515746396,83940.0,77375.0,70350.0,87490.1124561223,67259.8875438777
2022-01-21,83600,83700,77000,78300,2188743,-0.07773851590106007,-0.03164556962025311,69.95126920004168,52.709155010004324,82700.0,77745.0,70696.66666666667,87417.32650400102,68072.67349599898
2022-01-24,77200,79800,77200,79000,954584,0.008939974457215838,-0.02352941176470591,-236.27533149726332,54.0594456957863,81780.0,78145.0,71055.0,87317.23527827326,68972.76472172674
2022-01-25,80000,80000,74500,76500,1297084,-0.03164556962025311,-0.032128514056224855,-604.2785012224563,48.7101532006863,80300.0,78470.0,71375.0,86894.98664687372,70045.01335312628
2022-01-26,77100,77500,74200,74700,867373,-0.02352941176470591,0.024896265560165887,-945.6610557402664,45.239139911429724,78680.0,78630.0,71643.33333333333,86630.27499527363,70629.72500472637
2022-01-27,75500,76600,72300,72300,904861,-0.032128514056224855,-0.0013495276653171517,-1288.597732214379,41.03993677658739,76160.0,78590.0,71875.0,86707.61048585115,70472.38951414885
2022-01-28,72400,74800,70200,74100,1252340,0.024896265560165887,0.0013513513513514486,-1343.5600320431568,45.15199562926022,75320.0,78660.0,72130.0,86595.33868212318,70724.66131787682
2022-02-03,76000,76100,73200,74000,905820,-0.0013495276653171517,-0.028340080971659964,-1333.33567316977,44.96437434073228,74320.0,78515.0,72378.33333333333,86676.43982395266,70353.56017604734
2022-02-04,73700,75200,73500,74100,506300,0.0013513513513514486,-0.026388888888888906,-1266.9870828156465,45.209559758689025,73840.0,78380.0,72640.0,86737.41586855653,70022.58413144347
2022-02-07,74100,74200,70800,72000,911502,-0.028340080971659964,0.011412268188302432,-1306.4501547706468,41.071512864151295,73300.0,78260.0,72835.0,86906.47905219231,69613.52094780769
2022-02-08,72600,72800,68600,70100,1143346,-0.026388888888888906,-0.0028208744710860323,-1394.4240103730008,37.7085366278114,72860.0,78150.0,73010.0,87145.88794950228,69154.11205049772
2022-02-09,71300,71800,70300,70900,563645,0.011412268188302432,-0.01980198019801982,-1332.7058837845602,39.93851293228258,72220.0,77800.0,73201.66666666667,87336.03691268025,68263.96308731975
2022-02-10,72300,72600,70700,70700,593707,-0.0028208744710860323,-0.025974025974025983,-1241.1792464845162,39.557251812836014,71560.0,77435.0,73371.66666666667,87458.82661462181,67411.17338537819
2022-02-11,69800,70500,69100,69300,487273,-0.01980198019801982,-0.011851851851851891,-1209.5194877388158,36.901671786197106,70600.0,77000.0,73446.66666666667,87625.06470568535,66374.93529431465
2022-02-14,67700,68200,66300,67500,850682,-0.025974025974025983,0.07496251874062976,-1239.8131114794312,33.76328061957426,69700.0,76270.0,73471.66666666667,87387.93146228202,65152.068537717976
2022-02-15,70000,70000,66500,66700,1375500,-0.011851851851851891,-0.004184100418409997,-1240.7064246245257,32.44265539069454,69020.0,75495.0,73460.0,87005.42570889542,63984.57429110459
2022-02-16,69500,71800,69000,71700,1717116,0.07496251874062976,0.0014005602240896309,-850.1550926625358,46.5218041946006,69180.0,74855.0,73530.0,85695.38283456818,64014.61716543182
2022-02-17,72500,73300,69400,71400,1432925,-0.004184100418409997,-0.01958041958041956,-571.0231296760851,45.903663818375385,69320.0,74245.0,73513.33333333333,84399.69841994338,64090.30158005662
2022-02-18,69900,71900,69800,71500,650686,0.0014005602240896309,-0.03708987161198285,-349.53068460938084,46.16046398444501,69760.0,73625.0,73428.33333333333,82814.31444668211,64435.68555331789
2022-02-21,69800,70400,68700,70100,776998,-0.01958041958041956,0.029629629629629672,-270.70641727453904,43.07735288410913,70280.0,72990.0,73300.0,81265.24017778339,64714.75982221661
2022-02-22,68100,69200,67200,67500,1100519,-0.03708987161198285,0.0028776978417266452,-361.4001000426895,38.001080162376624,70440.0,72120.0,73208.33333333333,78685.85104917866,65554.14895082134
2022-02-23,69600,71000,68200,69500,1328275,0.029629629629629672,0.004304160688665792,-259.2050796190704,43.51511514830467,70000.0,71680.0,73136.66666666667,77685.86380131955,65674.13619868045
2022-02-24,68100,70900,68000,69700,1141616,0.0028776978417266452,-0.008571428571428563,-155.749402813424,44.050988909117656,69660.0,71215.0,73083.33333333333,76242.23582100547,66187.76417899453
2022-02-25,71800,71800,69200,70000,1086713,0.004304160688665792,0.007204610951008661,-50.190137765416694,44.895476817715576,69360.0,70890.0,73025.0,75312.62365570488,66467.37634429512
2022-02-28,69100,69600,68300,69400,611330,-0.008571428571428563,0.011444921316166035,-6.167479422108499,43.48188487246083,69220.0,70625.0,73065.0,74726.15837294787,66523.84162705213
2022-03-02,69000,70200,68500,69900,603907,0.007204610951008661,-0.014144271570014189,67.1909726391043,45.035026061184666,69700.0,70505.0,73095.0,74543.05646320114,66466.94353679886
2022-03-03,71200,71700,70000,70700,711191,0.011444921316166035,-0.027259684361549463,174.08311792512131,47.5199995706044,69940.0,70335.0,73133.33333333333,74024.59347354156,66645.40652645844
2022-03-04,70300,70700,69200,69700,519586,-0.014144271570014189,0.0,181.1215040711188,44.79385505943152,69940.0,70120.0,73148.33333333333,73409.7416311924,66830.2583688076
2022-03-07,68500,68600,67100,67800,762407,-0.027259684361549463,0.05014749262536866,67.35581466397957,40.088130203511454,69500.0,69805.0,73128.33333333333,72691.84949382549,66918.15050617451
2022-03-08,66300,70200,66200,67800,1199227,0.0,-0.018258426966292096,4.936300218869974,40.088130203511454,69180.0,69595.0,73068.33333333333,72423.05586932092,66766.94413067908
2022-03-10,70300,72300,69700,71200,1351779,0.05014749262536866,-0.022889842632331958,194.94051374316405,50.81221093531812,69440.0,69650.0,73106.66666666667,72556.8883707498,66743.1116292502
2022-03-11,71800,72100,69200,69900,806169,-0.018258426966292096,-0.002928257686676372,232.81136605213692,47.32418681339202,69280.0,69600.0,73123.33333333333,72453.0685235375,66746.9314764625
2022-03-14,69900,70700,67900,68300,714468,-0.022889842632331958,0.013215859030837107,153.6667988662748,43.377462058375045,69000.0,69480.0,73108.33333333333,72339.79020209533,66620.20979790467
2022-03-15,67800,69000,67700,68100,468458,-0.002928257686676372,0.034782608695652195,94.32261432501923,42.89588695323892,69060.0,69420.0,73060.0,72342.05407205282,66497.94592794718
2022-03-16,69600,69900,68200,69000,541691,0.013215859030837107,0.007002801120448154,120.48429612539303,45.81133647648774,69300.0,69495.0,73038.33333333333,72290.33540026961,66699.66459973039
2022-03-17,71500,72300,70300,71400,1213902,0.034782608695652195,0.008344923504867818,294.31984747887236,52.74049810691909,69340.0,69730.0,73043.33333333333,72329.3076001121,67130.6923998879
2022-03-18,71600,72200,70600,71900,648556,0.007002801120448154,0.0013793103448276334,429.67739677761494,54.058514263393086,69740.0,69740.0,73051.66666666667,72370.89338438495,67109.10661561505
2022-03-21,72100,74800,72100,72500,1508143,0.008344923504867818,0.031680440771349794,539.2244581089512,55.65669390115499,70580.0,69795.0,73096.66666666667,72602.47217261374,66987.52782738626
2022-03-22,72600,73500,71500,72600,663003,0.0013793103448276334,0.022696929238985364,593.7135341188788,55.93184978945102,71480.0,69850.0,73156.66666666667,72826.91115084082,66873.08884915918
2022-03-23,73500,75400,72800,74900,1199703,0.031680440771349794,-0.007832898172323799,749.8825913351219,61.80264055385533,72660.0,70090.0,73240.0,73793.99784017222,66386.00215982778
2022-03-24,74100,76700,73700,76600,860385,0.022696929238985364,0.007894736842105177,921.5963184645784,65.46481735501581,73700.0,70545.0,73346.66666666667,75020.03072615156,66069.96927384844
2022-03-25,78400,78500,75700,76000,1008350,-0.007832898172323799,0.0,945.1704950155439,63.163077385464575,74520.0,70870.0,73431.66666666667,75903.52759007046,65836.47240992954
2022-03-28,76000,77100,75200,76600,636727,0.007894736842105177,0.0026109660574411553,949.0848357493904,64.50700426128468,75340.0,71215.0,73525.0,76796.49621517389,65633.50378482611
2022-03-29,77500,77800,76100,76600,507842,0.0,-0.02473958333333337,900.0178214465689,64.50700426128468,76140.0,71545.0,73635.0,77563.46325900561,65526.53674099439
2022-03-30,77900,78100,76500,76800,506224,0.0026109660574411553,-0.020026702269692942,831.0275042888811,65.0006331826892,76520.0,71915.0,73723.33333333333,78261.42419004596,65568.57580995404
2022-03-31,76000,76200,74300,74900,1080344,-0.02473958333333337,-0.006811989100817484,617.255059507849,56.903925573338626,76180.0,72165.0,73753.33333333333,78567.89778147367,65762.10221852633
2022-04-01,74100,74200,72200,73400,797862,-0.020026702269692942,-0.00137174211248281,348.0625032146336,51.454660575635295,75660.0,72300.0,73765.0,78687.48776906857,65912.51223093143
2022-04-04,73400,73400,72200,72900,442083,-0.006811989100817484,-0.03434065934065933,121.26957227910088,49.744624448546766,74920.0,72460.0,73698.33333333333,78738.34373063473,66181.65626936527
2022-04-05,73400,73900,72700,72800,445556,-0.00137174211248281,-0.004267425320056861,-41.80856706075906,49.39108020415994,74160.0,72710.0,73631.66666666667,78613.18558068443,66806.81441931557
2022-04-06,71800,71800,70100,70300,1147778,-0.03434065934065933,-0.004285714285714337,-309.46978683210136,41.45817158401928,72860.0,72835.0,73563.33333333333,78413.9873633125,67256.0126366875
2022-04-07,69800,71100,69500,70000,872907,-0.004267425320056861,-0.015781922525107572,-487.5462072349791,40.615151475651935,71880.0,72775.0,73525.0,78448.05032588294,67101.94967411706
2022-04-08,70400,70500,68500,69700,707340,-0.004285714285714337,0.010204081632652962,-599.0263342980783,39.744803689757276,71140.0,72765.0,73388.33333333333,78458.95293271735,67071.04706728265
2022-04-11,69200,70300,68600,68600,602431,-0.015781922525107572,0.03463203463203457,-712.6100512752676,36.644069331760264,70280.0,72780.0,73231.66666666667,78428.22095885071,67131.77904114929
2022-04-12,69500,70600,69000,69300,970632,0.010204081632652962,0.01115760111576014,-705.0620342003242,39.85951495781839,69580.0,72840.0,73086.66666666667,78310.79518900136,67369.20481099864
2022-04-13,69700,71800,69100,71700,858952,0.03463203463203457,-0.02344827586206899,-511.889664975391,49.350788108876586,69860.0,72975.0,72913.33333333333,78187.24519760923,67762.75480239077
2022-04-14,71900,72600,71000,72500,613741,0.01115760111576014,0.0014124293785311437,-313.43952477824894,52.066360471215,70360.0,73030.0,72751.66666666667,78197.6300177161,67862.3699822839
2022-04-15,71700,71800,70500,70800,562889,-0.02344827586206899,0.02256699576868826,-280.9142317204826,46.37616555359666,70580.0,72975.0,72523.33333333333,78212.50894987307,67737.49105012693
2022-04-18,70800,71500,70100,70900,356231,0.0014124293785311437,0.0,-238.58039272981716,46.74486052221227,71040.0,72895.0,72311.66666666667,78207.42882305264,67582.57117694736
2022-04-19,71600,73500,71300,72500,793787,0.02256699576868826,0.009655172413793212,-96.04768826336849,52.385789120775165,71680.0,72890.0,72121.66666666667,78203.71809564644,67576.28190435356
2022-04-20,72700,72800,71900,72500,437549,0.0,-0.024590163934426257,-0.07342598183464588,52.38578912077515,71840.0,72770.0,71950.0,78004.53913921755,67535.46086078245
2022-04-21,72700,73500,72300,73200,467636,0.009655172413793212,-0.03081232492997199,106.36030933139259,54.814286528825996,71980.0,72600.0,71755.0,77538.42080021543,67661.57919978457
2022-04-22,72400,72500,71000,71400,521541,-0.024590163934426257,-0.010115606936416222,53.98383122508412,48.030429699807236,72100.0,72370.0,71640.0,77076.63361650346,67663.36638349654
2022-04-25,69900,70300,69100,69200,643056,-0.03081232492997199,-0.007299270072992692,-120.83625605534391,41.30233131766377,71760.0,72000.0,71476.66666666667,76476.15906777233,67523.84093222767
2022-04-26,69700,69900,68400,68500,684526,-0.010115606936416222,-0.0117647058823529,-267.23536159077827,39.41064365393836,70960.0,71595.0,71343.33333333333,75789.98510128468,67400.01489871532
2022-04-27,66400,68000,66300,68000,671766,-0.007299270072992692,0.007440476190476275,-374.77364714038595,38.069400402251766,70060.0,71155.0,71231.66666666667,74895.30747399201,67414.69252600799
2022-04-28,68400,68500,66600,67200,443800,-0.0117647058823529,-0.011816838995568735,-470.60850314952694,35.96064521711615,68860.0,70770.0,71146.66666666667,74474.10583002167,67065.89416997833
2022-04-29,67900,69700,67500,67700,750426,0.007440476190476275,0.01195814648729443,-470.0484798082581,38.2624281834563,68120.0,70485.0,71040.0,74212.88143588291,66757.11856411709
2022-05-02,66500,67100,66200,66900,601061,-0.011816838995568735,0.002954209748892156,-490.9909983146907,36.030925042626954,67660.0,70185.0,70921.66666666667,74050.37190966154,66319.62809033846
2022-05-03,67700,68400,67200,67700,363237,0.01195814648729443,-0.025036818851251863,-421.0857221411285,39.811216001974955,67500.0,69930.0,70815.0,73744.23648978409,66115.76351021591
2022-05-04,68000,68200,67600,67900,252004,0.002954209748892156,-0.03776435045317217,-335.2342171193686,40.753843341697134,67480.0,69810.0,70746.66666666667,73719.93606085834,65900.06393914166
2022-05-06,66700,67200,65700,66200,646918,-0.025036818851251863,0.04395604395604402,-364.3778972033134,35.643928779572036,67280.0,69620.0,70681.66666666667,73832.17283596014,65407.82716403986
2022-05-09,65400,66300,63300,63700,629235,-0.03776435045317217,0.022556390977443552,-514.294211737249,29.738630911982227,66480.0,69320.0,70561.66666666667,74258.66378689626,64381.33621310374
2022-05-10,61700,66800,61500,66500,937901,0.04395604395604402,0.004411764705882337,-392.6438140836817,41.4405240769804,66400.0,69215.0,70491.66666666667,74297.6272733696,64132.372726630405
2022-05-11,66700,68400,66100,68000,639804,0.022556390977443552,0.016105417276720324,-189.22582550220977,46.57398449485335,66460.0,69150.0,70470.0,74259.79451641653,64040.205483583464
2022-05-12,67000,69700,67000,68300,911256,0.004411764705882337,0.027377521613832778,-21.3709147707616,47.56403417346164,66540.0,68980.0,70483.33333333333,73963.81380069525,63996.18619930475
2022-05-13,68500,70200,68000,69400,654784,0.016105417276720324,0.015427769985974837,166.49735563974377,51.139389459678675,67180.0,68825.0,70528.33333333333,73547.23464050659,64102.7653594934
2022-05-16,72800,72900,70300,71300,1431033,0.027377521613832778,0.024861878453038777,407.73589690303083,56.639032429591836,68700.0,68850.0,70521.66666666667,73618.85730547691,64081.14269452309
2022-05-17,71500,72800,71000,72400,693827,0.015427769985974837,-0.008086253369272267,617.7963233824112,59.482461677128036,69880.0,68925.0,70538.33333333333,73864.58500281152,63985.41499718848
2022-05-18,73300,74900,73000,74200,1132911,0.024861878453038777,-0.0013586956521739468,840.5674787552787,63.679645962603445,71120.0,69010.0,70583.33333333333,74242.55195865272,63777.44804134728
2022-05-19,71700,74200,71400,73600,1081999,-0.008086253369272267,0.00952380952380949,904.5492241985345,61.396559036565456,72180.0,69065.0,70641.66666666667,74463.62019408667,63666.379805913326
2022-05-20,74900,74900,72400,73500,925735,-0.0013586956521739468,-0.05929919137466311,895.4979961943934,61.00399230018098,73000.0,69080.0,70741.66666666667,74525.95262557438,63634.04737442562
2022-05-23,74000,74600,73000,74200,500793,0.00952380952380949,0.005730659025787954,890.1587056258487,62.79718905508152,73580.0,69220.0,70820.0,75029.16517238066,63410.834827619336
2022-05-24,73900,73900,69700,69800,1094032,-0.05929919137466311,-0.01139601139601143,559.9269427433305,47.89009961822624,73060.0,69250.0,70821.66666666667,75064.6367040427,63435.36329595731
2022-05-25,71000,71100,69800,70200,451006,0.005730659025787954,0.0,348.4187666806614,49.0736512031619,72260.0,69335.0,70825.0,75152.99793743523,63517.00206256478
2022-05-26,70900,71700,69000,69400,501358,-0.01139601139601143,0.007204610951008661,145.03652944014783,46.784956535395054,71420.0,69405.0,70825.0,75190.66331547218,63619.33668452782
2022-05-27,70700,71100,69300,69400,381290,0.0,-0.01716738197424894,8.132669642793672,46.784956535395054,70600.0,69515.0,70816.66666666667,75211.76223832455,63818.23776167545
2022-05-30,70600,70700,69600,69900,293744,0.007204610951008661,-0.0014556040756914523,-48.03680861027058,48.52509739117651,69740.0,69625.0,70803.33333333333,75261.97613974022,63988.02386025979
2022-05-31,70100,70200,68400,68700,607082,-0.01716738197424894,-0.008746355685131157,-159.03958661690325,44.74349541493861,69520.0,69715.0,70786.66666666667,75231.25778948015,64198.74221051985
2022-06-02,68700,69000,67500,68600,386691,-0.0014556040756914523,-0.02352941176470591,-228.02995197731468,44.4327419695169,69200.0,69760.0,70800.0,75224.210830486,64295.789169514
2022-06-03,69400,69400,67800,68000,451683,-0.008746355685131157,-0.004518072289156572,-298.4602675759382,42.52438330237308,68920.0,69765.0,70803.33333333333,75222.57272054166,64307.427279458345
2022-06-07,67800,67800,66000,66400,550296,-0.02352941176470591,-0.006051437216338829,-429.2384550587276,37.855248581087785,68320.0,69775.0,70723.33333333333,75207.08063268583,64342.91936731417
2022-06-08,66800,67000,65600,66100,398802,-0.004518072289156572,-0.019786910197869156,-507.04462658931516,37.03416587711308,67560.0,69895.0,70660.0,74871.93680892178,64918.063191078225
2022-06-09,65800,66300,65000,65700,482460,-0.006051437216338829,-0.037267080745341574,-552.7963457925041,35.915585560371966,66960.0,69855.0,70616.66666666667,74951.85196959853,64758.14803040146
2022-06-10,64800,65200,64100,64400,467130,-0.019786910197869156,-0.003225806451612856,-632.2345372976712,32.481803090808484,66120.0,69675.0,70555.0,75252.76837095272,64097.23162904729
2022-06-13,62200,63400,61900,62000,676245,-0.037267080745341574,-0.032362459546925515,-797.380915563263,27.293737974834073,64920.0,69360.0,70438.33333333333,75849.80739313582,62870.19260686417
2022-06-14,60600,62000,60200,61800,752437,-0.003225806451612856,-0.015050167224080258,-865.3740260076363,26.90803699470527,64000.0,68980.0,70278.33333333333,76258.07666901087,61701.92333098912
2022-06-15,61400,61600,59000,59800,675020,-0.032362459546925515,0.001697792869269854,-981.8084715698253,23.353916617240145,62740.0,68405.0,70076.66666666667,76616.32754187778,60193.67245812222
2022-06-16,60900,61600,58700,58900,639498,-0.015050167224080258,-0.06101694915254241,-1050.064151178496,21.94896502537982,61380.0,67730.0,69850.0,76701.08689067276,58758.913109327244
2022-06-17,57300,59100,57000,59000,646313,0.001697792869269854,0.010830324909747224,-1018.3332657287217,22.506802122837,60300.0,66970.0,69623.33333333333,76191.73519463665,57748.26480536334
2022-06-20,59200,59300,54700,55400,1141784,-0.06101694915254241,-0.07857142857142863,-1159.4004924351732,17.623548610618855,58980.0,66060.0,69298.33333333333,76045.4694431459,56074.5305568541
2022-06-21,55400,56800,55400,56000,655582,0.010830324909747224,-0.003875968992248069,-1130.7025547798585,20.711285512104823,57820.0,65185.0,68955.0,75471.74389688013,54898.25610311988
2022-06-22,56300,56400,51600,51600,1149179,-0.07857142857142863,0.023346303501945442,-1313.6147135617184,15.980664537465174,56180.0,64055.0,68548.33333333333,75071.61926363983,53038.380736360166
2022-06-23,51600,53200,50800,51400,884685,-0.003875968992248069,0.015209125475285079,-1348.5432419268855,15.803963492525313,54680.0,63135.0,68128.33333333333,75110.35385698479,51159.64614301522
2022-06-24,51900,54000,51900,52600,857785,0.023346303501945442,-0.022471910112359605,-1196.4691543173235,21.418338572993477,53400.0,62255.0,67728.33333333333,74605.13765105476,49904.862348945244
2022-06-27,53500,54100,52300,53400,727371,0.015209125475285079,-0.0019157088122605526,-957.9574951240547,25.00850997058049,53000.0,61455.0,67338.33333333333,73922.47368154432,48987.52631845568
2022-06-28,53300,53600,51400,52200,795588,-0.022471910112359605,-0.041266794625719805,-803.2235646619556,23.289678076028707,52240.0,60595.0,66960.0,73124.40142225478,48065.598577745215
2022-06-29,51300,52900,50400,52100,605795,-0.0019157088122605526,-0.03003003003003002,-637.0811606660454,23.14690642549951,52340.0,59705.0,66605.0,71990.51586218504,47419.484137814965
2022-06-30,51700,51800,49900,49950,685196,-0.041266794625719805,-0.009287925696594423,-601.871779825558,20.269827993149505,52050.0,58767.5,66222.5,71025.89610226396,46509.103897736044
2022-07-01,50400,50700,47900,48450,818454,-0.03003003003003002,0.016666666666666607,-607.7211462152636,18.538531106777484,51220.0,57760.0,65816.66666666667,69932.20604492053,45587.79395507947
2022-07-04,48600,49300,47200,48000,544398,-0.009287925696594423,-0.01946721311475408,-570.605040046853,18.040701363667324,50140.0,56760.0,65445.0,68686.55021370387,44833.44978629613
2022-07-05,48400,49500,48250,48800,654290,0.016666666666666607,0.0428422152560084,-427.4320915954595,22.048379407274865,49460.0,55880.0,65091.666666666664,67422.59069706623,44337.40930293377
2022-07-06,48900,49700,47700,47850,575534,-0.01946721311475408,-0.018036072144288595,-335.99683908701445,20.750761212443066,48610.0,54967.5,64727.5,66008.66275579705,43926.33724420295
2022-07-07,48300,50200,48200,49900,748564,0.0428422152560084,-0.01224489795918371,-89.56416288151013,30.285490521732996,48600.0,54177.5,64415.833333333336,64252.691065185805,44102.308934814195
2022-07-08,51100,51300,49000,49000,851784,-0.018036072144288595,-0.15702479338842978,53.041514182902574,28.655466220685,48710.0,53407.5,64077.5,62550.76391394232,44264.23608605768
2022-07-11,49000,49650,48350,48400,573356,-0.01224489795918371,0.01593137254901955,142.11922121776388,27.58937408638053,48790.0,52727.5,63689.166666666664,61212.691512275946,44242.308487724054
2022-07-12,47850,47850,40200,40800,4634268,-0.15702479338842978,0.033775633293124274,-254.07053212605388,18.301433994755897,47190.0,51677.5,63160.833333333336,60598.23287348072,42756.76712651928
2022-07-13,40450,41850,40250,41450,1762128,0.01593137254901955,0.005834305717619559,-406.57280226783496,20.758488311727604,45910.0,50760.0,62671.666666666664,59921.74655838065,41598.25344161935
2022-07-14,41150,43350,40850,42850,1508690,0.033775633293124274,0.02088167053364276,-349.55214842991336,25.92582221297924,44500.0,49957.5,62204.166666666664,58936.546441577164,40978.453558422836
2022-07-15,43850,44450,42150,43100,1341790,0.005834305717619559,0.009090909090909038,-236.78931520834703,26.843235278615595,43320.0,49162.5,61714.166666666664,57597.36069831622,40727.63930168378
2022-07-18,43600,44450,43400,44000,925315,0.02088167053364276,-0.006756756756756799,-52.978405675424256,30.194987270752364,42440.0,48592.5,61239.166666666664,56802.023433184135,40382.976566815865
2022-07-19,43750,44650,43000,44400,615147,0.009090909090909038,0.01473922902494329,133.94030664280126,31.692896242229068,43160.0,48012.5,60759.166666666664,55667.03297073045,40357.96702926955
2022-07-20,45600,45800,43900,44100,935049,-0.006756756756756799,-0.010055865921787754,268.03070004590245,31.15295804975449,43690.0,47637.5,60304.166666666664,55287.132344106445,39987.867655893555
2022-07-21,44500,45000,43900,44750,613823,0.01473922902494329,0.0,421.99597105590146,33.785131042165446,44070.0,47305.0,59896.666666666664,54848.93133584866,39761.06866415134
2022-07-22,44850,45200,44300,44300,466902,-0.010055865921787754,0.003386004514672747,509.1860720091763,32.84879356225824,44310.0,46890.0,59493.333333333336,54130.20717935608,39649.79282064392
2022-07-25,44000,44800,43950,44300,320457,0.0,-0.003374578177727794,577.5095515162138,32.84879356225824,44370.0,46435.0,59098.333333333336,53102.690754676565,39767.309245323435
2022-07-26,44300,44700,43950,44450,275401,0.003386004514672747,0.004514672686230181,638.6825569995708,33.560630328618785,44380.0,46047.5,58719.166666666664,52211.790307894276,39883.209692105724
2022-07-27,44450,45000,43750,44300,352918,-0.003374578177727794,0.011235955056179803,671.5660079766412,33.18182890805467,44420.0,45657.5,58329.166666666664,51195.93615111696,40119.06384888304
2022-07-28,44900,46500,44400,44500,768027,0.004514672686230181,-0.005555555555555536,705.7998569715442,34.24748549974507,44370.0,45385.0,57955.833333333336,50577.311623930065,40192.688376069935
2022-07-29,44750,46200,44700,45000,859578,0.011235955056179803,-0.020111731843575398,756.6221528520305,36.95456511339998,44510.0,45212.5,57577.5,50211.68743397357,40213.31256602643
2022-08-01,45300,45300,43850,44750,499673,-0.005555555555555536,-0.005701254275940704,765.5898343403342,36.1530922911288,44600.0,45050.0,57191.666666666664,49884.76990145335,40215.23009854665
2022-08-02,44700,44850,43850,43850,404649,-0.020111731843575398,0.006880733944954143,704.6273381274045,33.34900952504688,44480.0,44802.5,56819.166666666664,49341.82539040761,40263.17460959239
2022-08-03,43550,43950,42700,43600,702336,-0.005701254275940704,0.006833712984054774,642.9052093376731,32.59278793558691,44340.0,44590.0,56484.166666666664,48932.41868087351,40247.58131912649
2022-08-04,44200,44400,43450,43900,465973,0.006880733944954143,-0.012443438914027105,617.5769376287521,34.51187474130175,44220.0,44290.0,56107.5,47888.972075468104,40691.027924531896
2022-08-05,44150,44400,43200,44200,618685,0.006833712984054774,-0.013745704467353903,614.9797975640413,36.460014235731656,44060.0,44050.0,55710.833333333336,46928.714991102664,41171.285008897336
2022-08-08,44150,44150,43200,43650,489784,-0.012443438914027105,-0.029036004645760727,571.119559211204,34.43739601241761,43840.0,43812.5,55300.0,45888.282984803365,41736.717015196635
2022-08-09,43300,43550,42500,43050,490743,-0.013745704467353903,0.021531100478468845,499.20305622854994,32.33031942426797,43680.0,43925.0,54860.833333333336,45524.84374236961,42325.15625763039
2022-08-10,42300,42550,41650,41800,651278,-0.029036004645760727,0.049180327868852514,370.85214581381797,28.427866047105283,43320.0,43942.5,54369.166666666664,45437.918001763785,42447.081998236215
2022-08-11,42550,43100,42350,42700,506527,0.021531100478468845,0.0234375,350.22033910256414,34.5532458217545,43080.0,43935.0,53874.166666666664,45453.58486756559,42416.41513243441
2022-08-12,43450,46000,43350,44800,2354268,0.049180327868852514,-0.013086150490730697,473.9693067131643,46.13681843244507,43200.0,44020.0,53384.166666666664,45532.415286883595,42507.584713116405
2022-08-16,45300,47200,44450,45850,1364038,0.0234375,0.006629834254143541,613.6374022479849,50.82351250723469,43640.0,44112.5,52921.666666666664,45822.14177534336,42402.85822465664
2022-08-17,46100,46300,45200,45250,581530,-0.013086150490730697,-0.007683863885839748,649.2639173374732,48.240463139650814,44080.0,44155.0,52450.833333333336,45932.04811414863,42377.95188585137
2022-08-18,44600,45600,43850,45550,662430,0.006629834254143541,-0.023230088495575174,673.7676782688793,49.61921974726766,44830.0,44227.5,51973.333333333336,46105.12482940528,42349.87517059472
2022-08-19,45900,46200,45200,45200,522226,-0.007683863885839748,-0.01925254813137034,646.9982504295417,48.012346465766804,45330.0,44250.0,51563.333333333336,46162.58986716944,42337.41013283056
2022-08-22,44450,44850,43700,44150,427342,-0.023230088495575174,0.0011547344110853786,543.348074277771,43.46481727949019,45200.0,44242.5,51129.166666666664,46155.42315580088,42329.57684419912
2022-08-23,43500,44550,43300,43300,386668,-0.01925254813137034,0.03114186851211076,408.4691806132696,40.14955699213575,44690.0,44192.5,50694.166666666664,46148.586654522034,42236.413345477966
2022-08-24,43600,44150,43100,43350,331313,0.0011547344110853786,0.04026845637583887,317.592219843757,40.43735613888984,44310.0,44137.5,50260.0,46123.167394101845,42151.832605898155
2022-08-25,43500,44800,42700,44700,495084,0.03114186851211076,-0.06666666666666665,341.2978446559532,47.74383474044906,44140.0,44157.5,49840.0,46157.31874178616,42157.68125821384
2022-08-26,45800,47000,45500,46500,1346033,0.04026845637583887,0.06682027649769595,463.5189881453724,55.569768166750094,44400.0,44257.5,49470.0,46500.99615555703,42014.00384444297
2022-08-29,44700,45200,43400,43400,1266499,-0.06666666666666665,0.004319654427645814,327.3177096355496,43.48992831817941,44250.0,44177.5,49050.0,46423.490872643786,41931.509127356214
2022-08-30,43550,46500,43300,46300,1302996,0.06682027649769595,-0.041935483870967794,418.4421192084667,53.64226069996258,44850.0,44255.0,48688.333333333336,46674.89669200964,41835.10330799036
2022-08-31,45800,46750,45150,46500,721031,0.004319654427645814,-0.019079685746352437,474.0115673759517,54.252671749002886,45480.0,44387.5,48356.666666666664,46987.66826378587,41787.33173621413
